328061.63422884,4689607.23657975,19,T
328061.63422884,4689607.23657975,19,T
328061.633123682,4689607.23642132,19,T
328061.633123682,4689607.23642132,19,T
328061.63946583,4689607.2368223,19,T
328061.63946583,4689607.2368223,19,T
328061.633735675,4689607.25013719,19,T
328061.633735675,4689607.25013719,19,T
328061.638842155,4689607.2618872,19,T
328061.638842155,4689607.2618872,19,T
328061.629949791,4689607.26414656,19,T
328061.629949791,4689607.26414656,19,T
328061.624389614,4689607.2507377,19,T
328061.624389614,4689607.2507377,19,T
328061.594653026,4689607.21138828,19,T
328061.594653026,4689607.21138828,19,T
328061.556620914,4689607.17057251,19,T
328061.556620914,4689607.17057251,19,T
328061.609242606,4689607.25055285,19,T
328061.609242606,4689607.25055285,19,T
328061.60868775,4689607.25038092,19,T
328061.60868775,4689607.25038092,19,T
328061.603490709,4689607.25737394,19,T
328061.603490709,4689607.25737394,19,T
328061.597585065,4689607.25232343,19,T
328061.597585065,4689607.25232343,19,T
328061.584733841,4689607.2615454,19,T
328061.584733841,4689607.2615454,19,T
328061.575689228,4689607.26881841,19,T
328061.575689228,4689607.26881841,19,T
328061.569177638,4689607.26712272,19,T
328061.569177638,4689607.26712272,19,T
328061.552891568,4689607.27661456,19,T
328061.552891568,4689607.27661456,19,T
328061.539834493,4689607.28305831,19,T
328061.539834493,4689607.28305831,19,T
328061.524951494,4689607.29362902,19,T
328061.524951494,4689607.29362902,19,T
328061.513034974,4689607.30728132,19,T
328061.513034974,4689607.30728132,19,T
328061.495418664,4689607.31866134,19,T
328061.495418664,4689607.31866134,19,T
328061.474752923,4689607.32918845,19,T
328061.474752923,4689607.32918845,19,T
328061.455123048,4689607.34265897,19,T
328061.455123048,4689607.34265897,19,T
328061.431030547,4689607.35939343,19,T
328061.431030547,4689607.35939343,19,T
328061.409603078,4689607.37253697,19,T
328061.409603078,4689607.37253697,19,T
328061.62075598,4689607.25973342,19,T
328061.62075598,4689607.25973342,19,T
328061.617210869,4689607.26111931,19,T
328061.617210869,4689607.26111931,19,T
328061.616816348,4689607.26187121,19,T
328061.616816348,4689607.26187121,19,T
328061.620405962,4689607.26790633,19,T
328061.620405962,4689607.26790633,19,T
328061.613546389,4689607.26325034,19,T
328061.613546389,4689607.26325034,19,T
328061.602241384,4689607.26816665,19,T
328061.602241384,4689607.26816665,19,T
328061.599846951,4689607.27156537,19,T
328061.599846951,4689607.27156537,19,T
328061.57691525,4689607.28511694,19,T
328061.57691525,4689607.28511694,19,T
328061.571783974,4689607.28357293,19,T
328061.571783974,4689607.28357293,19,T
328061.587532378,4689607.28021752,19,T
328061.587532378,4689607.28021752,19,T
328061.645133754,4689607.23779649,19,T
328061.645133754,4689607.23779649,19,T
328061.651321139,4689607.23189248,19,T
328061.651321139,4689607.23189248,19,T
328061.673185115,4689607.21409941,19,T
328061.673185115,4689607.21409941,19,T
328061.620151054,4689607.25752164,19,T
328061.620151054,4689607.25752164,19,T
328061.617078863,4689607.25574152,19,T
328061.617078863,4689607.25574152,19,T
328061.61480835,4689607.25858055,19,T
328061.61480835,4689607.25858055,19,T
328061.618909337,4689607.25179999,19,T
328061.618909337,4689607.25179999,19,T
328061.611722505,4689607.25624411,19,T
328061.611722505,4689607.25624411,19,T
328061.602624284,4689607.25572523,19,T
328061.602624284,4689607.25572523,19,T
328061.601266733,4689607.25650076,19,T
328061.601266733,4689607.25650076,19,T
328061.598363983,4689607.25601536,19,T
328061.598363983,4689607.25601536,19,T
328061.592360713,4689607.2582038,19,T
328061.592360713,4689607.2582038,19,T
328061.59438542,4689607.24535097,19,T
328061.59438542,4689607.24535097,19,T
328061.577095354,4689607.25319748,19,T
328061.577095354,4689607.25319748,19,T
328061.586327616,4689607.24796094,19,T
328061.586327616,4689607.24796094,19,T
328061.581204424,4689607.25235441,19,T
328061.581204424,4689607.25235441,19,T
328061.555800908,4689607.26615221,19,T
328061.555800908,4689607.26615221,19,T
328061.557139234,4689607.27020151,19,T
328061.557139234,4689607.27020151,19,T
328061.577032103,4689607.27305316,19,T
328061.577032103,4689607.27305316,19,T
328061.58828602,4689607.2716636,19,T
328061.58828602,4689607.2716636,19,T
328061.602284387,4689607.25870241,19,T
328061.602284387,4689607.25870241,19,T
328061.59609347,4689607.25885438,19,T
328061.59609347,4689607.25885438,19,T
328061.604953973,4689607.25529694,19,T
328061.604953973,4689607.25529694,19,T
328061.607449566,4689607.25041131,19,T
328061.607449566,4689607.25041131,19,T
328061.603414344,4689607.24865484,19,T
328061.603414344,4689607.24865484,19,T
328061.615360692,4689607.24743383,19,T
328061.615360692,4689607.24743383,19,T
328061.605784998,4689607.24989552,19,T
328061.605784998,4689607.24989552,19,T
328061.600459487,4689607.25726279,19,T
328061.600459487,4689607.25726279,19,T
328061.602907524,4689607.26165596,19,T
328061.602907524,4689607.26165596,19,T
328061.606093511,4689607.26807209,19,T
328061.606093511,4689607.26807209,19,T
328061.611523717,4689607.26496996,19,T
328061.611523717,4689607.26496996,19,T
328061.609878377,4689607.25962932,19,T
328061.609878377,4689607.25962932,19,T
328061.617456673,4689607.27113311,19,T
328061.617456673,4689607.27113311,19,T
328061.627824941,4689607.27291969,19,T
328061.627824941,4689607.27291969,19,T
328061.631066571,4689607.27599451,19,T
328061.631066571,4689607.27599451,19,T
328061.634111449,4689607.27666198,19,T
328061.634111449,4689607.27666198,19,T
328061.63780779,4689607.27582904,19,T
328061.63780779,4689607.27582904,19,T
328061.622421026,4689607.28270107,19,T
328061.622421026,4689607.28270107,19,T
328061.604600898,4689607.28016965,19,T
328061.604600898,4689607.28016965,19,T
328061.549589745,4689607.27669561,19,T
328061.549589745,4689607.27669561,19,T
328061.576653755,4689607.28568002,19,T
328061.576653755,4689607.28568002,19,T
328061.580344529,4689607.29022824,19,T
328061.580344529,4689607.29022824,19,T
328061.62425653,4689607.30139682,19,T
328061.62425653,4689607.30139682,19,T
328061.692164902,4689607.31995514,19,T
328061.692164902,4689607.31995514,19,T
328061.794031774,4689607.33675213,19,T
328061.794031774,4689607.33675213,19,T
328061.761723167,4689607.34403953,19,T
328061.761723167,4689607.34403953,19,T
328061.77304584,4689607.36788343,19,T
328061.77304584,4689607.36788343,19,T
328061.709103455,4689607.30339628,19,T
328061.709103455,4689607.30339628,19,T
328061.707164753,4689607.29732064,19,T
328061.707164753,4689607.29732064,19,T
328061.709706884,4689607.28872282,19,T
328061.709706884,4689607.28872282,19,T
328061.711133732,4689607.2851623,19,T
328061.711133732,4689607.2851623,19,T
328061.715147212,4689607.28042497,19,T
328061.715147212,4689607.28042497,19,T
328061.781605313,4689607.43057565,19,T
328061.781605313,4689607.43057565,19,T
328061.593300444,4689607.2852714,19,T
328061.593300444,4689607.2852714,19,T
328061.553911199,4689607.31815331,19,T
328061.553911199,4689607.31815331,19,T
328061.553479247,4689607.32298828,19,T
328061.553479247,4689607.32298828,19,T
328061.569368759,4689607.32538154,19,T
328061.569368759,4689607.32538154,19,T
328061.585911232,4689607.34315963,19,T
328061.585911232,4689607.34315963,19,T
328061.710048696,4689607.37555303,19,T
328061.710048696,4689607.37555303,19,T
328061.76505781,4689607.39016026,19,T
328061.76505781,4689607.39016026,19,T
328061.745998482,4689607.39322584,19,T
328061.745998482,4689607.39322584,19,T
328061.591982842,4689607.29328251,19,T
328061.591982842,4689607.29328251,19,T
328061.622723012,4689607.26135511,19,T
328061.622723012,4689607.26135511,19,T
328061.631031174,4689607.26894438,19,T
328061.631031174,4689607.26894438,19,T
328061.638653491,4689607.26541733,19,T
328061.638653491,4689607.26541733,19,T
328061.643665401,4689607.26770649,19,T
328061.643665401,4689607.26770649,19,T
328061.644380593,4689607.26880225,19,T
328061.644380593,4689607.26880225,19,T
328061.659119424,4689607.26918268,19,T
328061.659119424,4689607.26918268,19,T
328061.661545721,4689607.26708204,19,T
328061.661545721,4689607.26708204,19,T
328061.669900419,4689607.27095912,19,T
328061.669900419,4689607.27095912,19,T
328061.676071093,4689607.2811986,19,T
328061.676071093,4689607.2811986,19,T
328061.682024294,4689607.27697031,19,T
328061.682024294,4689607.27697031,19,T
328061.718281632,4689607.267916,19,T
328061.718281632,4689607.267916,19,T
328061.722029067,4689607.26355631,19,T
328061.722029067,4689607.26355631,19,T
328061.724289456,4689607.26591301,19,T
328061.724289456,4689607.26591301,19,T
328061.725246917,4689607.27127053,19,T
328061.725246917,4689607.27127053,19,T
328061.731873322,4689607.27203564,19,T
328061.731873322,4689607.27203564,19,T
328061.75508724,4689607.2699814,19,T
328061.75508724,4689607.2699814,19,T
328061.769261098,4689607.27538561,19,T
328061.769261098,4689607.27538561,19,T
328061.80086715,4689607.27312537,19,T
328061.80086715,4689607.27312537,19,T
328061.810748838,4689607.27752163,19,T
328061.810748838,4689607.27752163,19,T
328061.823452365,4689607.27349875,19,T
328061.823452365,4689607.27349875,19,T
328061.832902101,4689607.28272997,19,T
328061.832902101,4689607.28272997,19,T
328061.82617705,4689607.29477041,19,T
328061.82617705,4689607.29477041,19,T
328061.830248685,4689607.29801041,19,T
328061.830248685,4689607.29801041,19,T
328061.846151856,4689607.30095999,19,T
328061.846151856,4689607.30095999,19,T
328061.874525381,4689607.29599581,19,T
328061.874525381,4689607.29599581,19,T
328061.888717446,4689607.30214179,19,T
328061.888717446,4689607.30214179,19,T
328061.891008679,4689607.31136317,19,T
328061.891008679,4689607.31136317,19,T
328061.902266129,4689607.31572566,19,T
328061.902266129,4689607.31572566,19,T
328061.908841445,4689607.32001752,19,T
328061.908841445,4689607.32001752,19,T
328061.914283271,4689607.32860491,19,T
328061.914283271,4689607.32860491,19,T
328061.937566488,4689607.32376568,19,T
328061.937566488,4689607.32376568,19,T
328061.92202849,4689607.33008477,19,T
328061.92202849,4689607.33008477,19,T
328061.90877011,4689607.33393571,19,T
328061.90877011,4689607.33393571,19,T
328061.906509721,4689607.33157901,19,T
328061.906509721,4689607.33157901,19,T
328061.895869835,4689607.33555123,19,T
328061.895869835,4689607.33555123,19,T
328061.91358527,4689607.33381751,19,T
328061.91358527,4689607.33381751,19,T
328061.918088859,4689607.33222255,19,T
328061.918088859,4689607.33222255,19,T
328061.915609978,4689607.32096469,19,T
328061.915609978,4689607.32096469,19,T
328061.898816609,4689607.3210058,19,T
328061.898816609,4689607.3210058,19,T
328061.902117412,4689607.32649136,19,T
328061.902117412,4689607.32649136,19,T
328061.923002663,4689607.3192988,19,T
328061.923002663,4689607.3192988,19,T
328061.932009844,4689607.31610887,19,T
328061.932009844,4689607.31610887,19,T
328061.938104154,4689607.31762925,19,T
328061.938104154,4689607.31762925,19,T
328061.932781696,4689607.30829671,19,T
328061.932781696,4689607.30829671,19,T
328061.94358545,4689607.31100036,19,T
328061.94358545,4689607.31100036,19,T
328061.948930668,4689607.3212601,19,T
328061.948930668,4689607.3212601,19,T
328061.966327946,4689607.32899737,19,T
328061.966327946,4689607.32899737,19,T
328061.954857574,4689607.31035257,19,T
328061.954857574,4689607.31035257,19,T
328061.954193474,4689607.30573006,19,T
328061.954193474,4689607.30573006,19,T
328061.97218406,4689607.30398958,19,T
328061.97218406,4689607.30398958,19,T
328061.982784473,4689607.31523364,19,T
328061.982784473,4689607.31523364,19,T
328061.997564813,4689607.28926458,19,T
328061.997564813,4689607.28926458,19,T
328062.010526301,4689607.27892658,19,T
328062.010526301,4689607.27892658,19,T
328062.02690898,4689607.2677624,19,T
328062.02690898,4689607.2677624,19,T
328061.917407216,4689607.19789923,19,T
328061.917407216,4689607.19789923,19,T
328061.920572004,4689607.16980311,19,T
328061.920572004,4689607.16980311,19,T
328061.911039855,4689607.1347821,19,T
328061.911039855,4689607.1347821,19,T
328061.901034787,4689607.1029271,19,T
328061.901034787,4689607.1029271,19,T
328061.962076269,4689607.30720653,19,T
328061.962076269,4689607.30720653,19,T
328061.942449445,4689607.30397725,19,T
328061.942449445,4689607.30397725,19,T
328061.966090767,4689607.2969026,19,T
328061.966090767,4689607.2969026,19,T
328061.957211581,4689607.27726643,19,T
328061.957211581,4689607.27726643,19,T
328061.953564831,4689607.25768737,19,T
328061.953564831,4689607.25768737,19,T
328061.936471035,4689607.24548939,19,T
328061.936471035,4689607.24548939,19,T
328061.872254517,4689607.17544239,19,T
328061.872254517,4689607.17544239,19,T
328061.900780295,4689607.16546456,19,T
328061.900780295,4689607.16546456,19,T
328061.898257453,4689607.11876724,19,T
328061.898257453,4689607.11876724,19,T
328061.865184663,4689607.06688213,19,T
328061.865184663,4689607.06688213,19,T
328061.850363955,4689607.01269348,19,T
328061.850363955,4689607.01269348,19,T
328061.963513239,4689607.29845029,19,T
328061.963513239,4689607.29845029,19,T
328061.958037513,4689607.29969802,19,T
328061.958037513,4689607.29969802,19,T
328061.967467545,4689607.29130223,19,T
328061.967467545,4689607.29130223,19,T
328061.967237913,4689607.29316339,19,T
328061.967237913,4689607.29316339,19,T
328061.951149613,4689607.29949598,19,T
328061.951149613,4689607.29949598,19,T
328061.972965014,4689607.29654831,19,T
328061.972965014,4689607.29654831,19,T
328061.975516248,4689607.28832137,19,T
328061.975516248,4689607.28832137,19,T
328061.962591176,4689607.3001429,19,T
328061.962591176,4689607.3001429,19,T
328061.971719765,4689607.28507462,19,T
328061.971719765,4689607.28507462,19,T
328061.936465402,4689607.30134085,19,T
328061.936465402,4689607.30134085,19,T
328061.887894505,4689607.31348069,19,T
328061.887894505,4689607.31348069,19,T
328061.850921972,4689607.32143924,19,T
328061.850921972,4689607.32143924,19,T
328061.853332099,4689607.30746363,19,T
328061.853332099,4689607.30746363,19,T
328061.883616536,4689607.28501061,19,T
328061.883616536,4689607.28501061,19,T
328061.86732795,4689607.28318381,19,T
328061.86732795,4689607.28318381,19,T
328061.903782043,4689607.27653686,19,T
328061.903782043,4689607.27653686,19,T
328061.918681212,4689607.27784111,19,T
328061.918681212,4689607.27784111,19,T
328061.915975212,4689607.27976306,19,T
328061.915975212,4689607.27976306,19,T
328061.905762729,4689607.27871487,19,T
328061.905762729,4689607.27871487,19,T
328061.887968894,4689607.2828627,19,T
328061.887968894,4689607.2828627,19,T
328061.824232778,4689607.29407592,19,T
328061.824232778,4689607.29407592,19,T
328061.872967067,4689607.2661601,19,T
328061.872967067,4689607.2661601,19,T
328061.809653802,4689607.27216748,19,T
328061.809653802,4689607.27216748,19,T
328061.821212219,4689607.26075061,19,T
328061.821212219,4689607.26075061,19,T
328061.812091238,4689607.25930452,19,T
328061.812091238,4689607.25930452,19,T
328061.803580755,4689607.25468906,19,T
328061.803580755,4689607.25468906,19,T
328061.798152586,4689607.24665799,19,T
328061.798152586,4689607.24665799,19,T
328061.796732326,4689607.23927075,19,T
328061.796732326,4689607.23927075,19,T
328061.784815327,4689607.23047119,19,T
328061.784815327,4689607.23047119,19,T
328061.797386846,4689607.22107053,19,T
328061.797386846,4689607.22107053,19,T
328061.851805709,4689607.22845571,19,T
328061.851805709,4689607.22845571,19,T
328061.88102392,4689607.21864643,19,T
328061.88102392,4689607.21864643,19,T
328061.877769174,4689607.18699684,19,T
328061.877769174,4689607.18699684,19,T
328061.805467534,4689607.11844717,19,T
328061.805467534,4689607.11844717,19,T
328061.730510986,4689607.04829269,19,T
328061.730510986,4689607.04829269,19,T
328061.651149969,4689606.98937949,19,T
328061.651149969,4689606.98937949,19,T
328061.543593484,4689606.91464421,19,T
328061.543593484,4689606.91464421,19,T
328061.510573878,4689606.79762885,19,T
328061.510573878,4689606.79762885,19,T
328061.383746216,4689606.65563992,19,T
328061.383746216,4689606.65563992,19,T
328061.260557693,4689606.54974442,19,T
328061.260557693,4689606.54974442,19,T
328074.648767133,4689617.01768314,19,T
328074.648767133,4689617.01768314,19,T
328072.587884831,4689612.77792126,19,T
328072.587884831,4689612.77792126,19,T
328070.398040192,4689608.24759562,19,T
328070.398040192,4689608.24759562,19,T
328068.072750961,4689603.43744191,19,T
328068.072750961,4689603.43744191,19,T
328065.609829056,4689598.34807061,19,T
328065.609829056,4689598.34807061,19,T
328063.009021528,4689592.98041583,19,T
328063.009021528,4689592.98041583,19,T
